multiplex	node	score
1	GDI1	5.953478705414093e-08
1	FDXR	5.952428768343947e-08
1	IL3	5.951708346600241e-08
1	EXOC8	5.951421281742338e-08
1	NDN	5.9427909150379776e-08
1	PIWIL2	5.94278091909733e-08
1	F2RL1	5.939956484491291e-08
1	MYBBP1A	5.938131402837277e-08
1	BRCC3	5.937388198657723e-08
1	GRAMD1C	5.935198031563552e-08
1	MTR	5.934409761914232e-08
1	CAST	5.934343473468225e-08
1	CEP19	5.9327491004810856e-08
1	TMCO2	5.930916157799965e-08
1	PIM2	5.9308427366769294e-08
1	KPNA4	5.9268751108325564e-08
1	MLH3	5.9265375255745305e-08
1	SRGAP3	5.9252762187357446e-08
1	NSUN4	5.924077708873011e-08
1	XAGE1B	5.918990581383506e-08
1	RBMY1A1	5.917257036661208e-08
1	KRT25	5.916159199042497e-08
1	LCAT	5.915654325772354e-08
1	CLDN14	5.914112793051455e-08
1	NUDCD1	5.910877043798725e-08
1	TMSB4X	5.910290797506032e-08
1	DROSHA	5.906388734688161e-08
1	DNAJB6	5.905921567489707e-08
1	ARHGAP28	5.902966479764332e-08
1	MAP7D1	5.899780456388082e-08
1	EYA3	5.8994580347343606e-08
1	UVSSA	5.897287535759012e-08
1	EPC1	5.8972468467123514e-08
1	MORC4	5.889045297918401e-08
1	TMSB4Y	5.888707181357535e-08
1	CEBPG	5.8861631055665536e-08
1	SHOC2	5.883762060684685e-08
1	TOMM22	5.8829789069063626e-08
1	TWF2	5.87932447161035e-08
1	SBNO1	5.877710445612636e-08
1	C1QTNF2	5.87493923426959e-08
1	PROM1	5.8747799115660056e-08
1	CLDN11	5.873194683330739e-08
1	FUBP3	5.8731495931108055e-08
1	TEX15	5.868834829423867e-08
1	FAIM2	5.868819408352611e-08
1	RPL29	5.8676142868967144e-08
1	KLHL31	5.866695355001499e-08
1	CCDC183	5.852018344783906e-08
1	GALNT15	5.851940177909515e-08
1	HLA-DRB3	5.851565245964194e-08
1	TMEM86A	5.8509733496704015e-08
1	VPS35	5.850722196200106e-08
1	H2AZ2	5.850255959789371e-08
1	GP1BB	5.849186889504557e-08
1	LRRIQ4	5.845216538938186e-08
1	TRIM49	5.8448982715585653e-08
1	AGR3	5.8440212052864624e-08
1	WBP2NL	5.8428863131083404e-08
1	RPS20	5.8394696716030603e-08
1	DGUOK	5.838519267519255e-08
1	PSAT1	5.836600246711301e-08
1	DMBX1	5.8356966978079545e-08
1	HELZ2	5.8356966978079545e-08
1	ARSA	5.8350463311396656e-08
1	EXOSC10	5.833952545232596e-08
1	VASP	5.8313506376449443e-08
1	ALPK1	5.828661072162904e-08
1	SIMC1	5.822337890531421e-08
1	TGFBR3	5.8221529689287105e-08
1	SLC3A2	5.82002384415447e-08
1	ZFAND2A	5.8192333686618036e-08
1	LIN28A	5.817397569805158e-08
1	PKIA	5.8173339929596855e-08
1	SPZ1	5.816720788168333e-08
1	ECPAS	5.8108660352628775e-08
1	TSPO2	5.80890212189394e-08
1	CENPE	5.8079535420843676e-08
1	SNPH	5.807210453286468e-08
1	RPL3L	5.806660021210848e-08
1	BLOC1S6	5.7999042814340575e-08
1	ICAM4	5.797503868831495e-08
1	SPOUT1	5.793597973704878e-08
1	MAGIX	5.793193437220044e-08
1	IGHA1	5.7917990984870393e-08
1	LAMB2	5.790748616727051e-08
1	TEX9	5.789612489612419e-08
1	GRIA2	5.787658799789147e-08
1	PEX16	5.786634663039497e-08
1	CCDC197	5.7855367594650665e-08
1	NXN	5.7835386312149375e-08
1	UHRF2	5.7834983213934317e-08
1	CITED1	5.7787598169244666e-08
1	PLS3	5.777865732825531e-08
1	TAP2	5.7752682353510384e-08
1	SND1	5.774928258586251e-08
1	FAM83A	5.7746419128383815e-08
1	SPATA46	5.77434013170421e-08
1	TEX14	5.7720903872451714e-08
1	CDK5RAP2	5.771358005307106e-08
1	RAB6A	5.770732843681233e-08
1	RPL7A	5.76874133855429e-08
1	SCML4	5.767601662230111e-08
1	STAP1	5.767245353697845e-08
1	OVOL2	5.766230583939564e-08
1	MSH3	5.765334182913735e-08
1	SLC13A5	5.765261780935121e-08
1	KIF3A	5.7631542082406514e-08
1	SYT15	5.760835308520788e-08
1	CFAP68	5.760370696687006e-08
1	ZFYVE16	5.759485489738546e-08
1	MAGEA3	5.75483239498969e-08
1	SNRNP25	5.7541514288161625e-08
1	UCHL1	5.753686566204109e-08
1	UBE2T	5.7495175503788806e-08
1	FAM161A	5.748595545894239e-08
1	NEMP1	5.747515208731182e-08
1	PABPC3	5.7465394169029447e-08
1	PGM2	5.743288448764547e-08
1	VAC14	5.7387625518392654e-08
1	RAD51C	5.736339479160078e-08
1	ENTR1	5.736318908783376e-08
1	H2BC13	5.736063316082445e-08
1	KRT86	5.7331247052e-08
1	RPL5	5.732254569289359e-08
1	KPNA5	5.729231852709584e-08
1	CHTOP	5.724157501557294e-08
1	SP100	5.7233172904734276e-08
1	SMC1B	5.721453123230191e-08
1	SYNGR4	5.720711175966446e-08
1	CYSRT1	5.7192683469773435e-08
1	VSTM1	5.7184191181984866e-08
1	CLN6	5.717327261985626e-08
1	POLR1C	5.710834576370872e-08
1	ALDH1A1	5.7107576550477794e-08
1	RPL19	5.710366667238234e-08
1	PRICKLE1	5.709484249348818e-08
1	LDOC1	5.7074481250068065e-08
1	MOAP1	5.7061306430056947e-08
1	MRFAP1	5.7061174036231033e-08
1	PGS1	5.7055292171062126e-08
1	TMCC2	5.705374883594114e-08
1	PTBP2	5.70492512458363e-08
1	HINFP	5.702900345507093e-08
1	FOSB	5.7028349418450556e-08
1	FLT4	5.699102179790312e-08
1	KATNB1	5.696083977357642e-08
1	KLHL5	5.6927688643284775e-08
1	ERMN	5.6884388616056743e-08
1	CYB5B	5.686744677438741e-08
1	ZNF345	5.684317535173746e-08
1	FMNL2	5.6841693516175616e-08
1	PARD6G	5.684103714580427e-08
1	TNRC6C	5.683404758440854e-08
1	CCDC179	5.683398211045317e-08
1	MED29	5.67925631067925e-08
1	CIP2A	5.679165632640763e-08
1	PNCK	5.678049790642476e-08
1	GARIN5A	5.678049790642476e-08
1	SORL1	5.676314889647362e-08
1	CXXC5	5.674982658287147e-08
1	RPL13A	5.6690361987055665e-08
1	IGF2BP1	5.668815676405767e-08
1	GPR37	5.664774562188856e-08
1	GFRA1	5.663862852140468e-08
1	E2F2	5.6637927270407957e-08
1	PCCB	5.6634872895169263e-08
1	PTP4A3	5.660570044263387e-08
1	SMIM4	5.660044736368219e-08
1	KDM8	5.65868808302508e-08
1	OCRL	5.6575205293310196e-08
1	GAGE12F	5.655534077299455e-08
1	HMGCS1	5.6535069972052345e-08
1	CENPS	5.6518049143409854e-08
1	CDC34	5.651221759202436e-08
1	ARRB1	5.648955676253105e-08
1	NAA10	5.648128795968569e-08
1	GYPA	5.646547490874926e-08
1	AP3M1	5.643554432798896e-08
1	SAFB2	5.637779964342777e-08
1	SUZ12	5.6369725980736254e-08
1	KIF15	5.6368842847140834e-08
1	URB1	5.6368710958699154e-08
1	SPRED2	5.6365960576673964e-08
1	KLF15	5.6353822420516844e-08
1	SSX3	5.6352178061433306e-08
1	CLK3	5.635008093082597e-08
1	CCNT2	5.634042375256585e-08
1	LSM6	5.632838448580043e-08
1	NOS3	5.6305004445550965e-08
1	TMEM47	5.6304821202803e-08
1	HID1	5.6290283243462797e-08
1	GOLGA3	5.628744485471433e-08
1	TBC1D3C	5.624308664605651e-08
1	RPL15	5.622485325093846e-08
1	SENP3	5.621489062632296e-08
1	TREX1	5.620309970259723e-08
1	HPS6	5.619832929201639e-08
1	CACTIN	5.6195571537565286e-08
1	RBP4	5.618704833574453e-08
1	PIH1D2	5.6138655878931834e-08
1	ZNF558	5.6132840069781564e-08
1	SSX4	5.612788902775574e-08
1	PPP1R1A	5.610125018685542e-08
1	DEFB121	5.609940732588508e-08
1	ADAM23	5.608986411945394e-08
1	MEIS1	5.608365710201238e-08
1	FAM241B	5.6075077670468233e-08
1	NTRK3	5.602486684638558e-08
1	LTB4R2	5.6022823523574806e-08
1	VTI1A	5.602102090539722e-08
1	ACTL6A	5.601942754971439e-08
1	MIF4GD	5.6018237477384644e-08
1	RRM1	5.600985477886849e-08
1	THBD	5.600558819256636e-08
1	CWC22	5.596570644981908e-08
1	C3orf52	5.594911148511785e-08
1	GSG1	5.592736192103254e-08
1	BYSL	5.592284187232207e-08
1	GNAI2	5.589314635736615e-08
1	CNTFR	5.588432219310287e-08
1	ODAD3	5.585841815937474e-08
1	MACROH2A1	5.584832518657573e-08
1	TRIP6	5.5834468375368466e-08
1	RIT1	5.5826813050761094e-08
1	TM4SF5	5.581673996001955e-08
1	HMGB4	5.581568647142704e-08
1	LOXL4	5.580977817745168e-08
1	MAST1	5.580214376944411e-08
1	DTNB	5.578569273012805e-08
1	PKD2	5.5783939588280544e-08
1	NSUN5	5.5781396567543774e-08
1	SLC39A1	5.577808213979687e-08
1	FOXD4L6	5.573132671508903e-08
1	SHFL	5.5727960214621236e-08
1	GNAL	5.5706061384470093e-08
1	RNF113A	5.569328568814199e-08
1	POU5F1	5.568464680294767e-08
1	HTR2B	5.566928029868458e-08
1	RNF168	5.564739569239528e-08
1	ENKD1	5.564475403838463e-08
1	PIBF1	5.5630287773222825e-08
1	ZXDC	5.5624043277340517e-08
1	SLC35A4	5.562260839323596e-08
1	PSME1	5.559390715403394e-08
1	CMTM5	5.557811202624527e-08
1	DNAJC21	5.555854189857315e-08
1	ACTA2	5.555268267519314e-08
1	VGLL2	5.553026942005687e-08
1	FBXO44	5.5517491281417235e-08
1	CPSF7	5.5495477406811705e-08
1	HIF1AN	5.548919176885783e-08
1	TUBA3C	5.546473717789707e-08
1	ATPAF2	5.544645621336466e-08
1	TBC1D10A	5.5427871967064206e-08
1	AP4M1	5.540757974529957e-08
1	SLC18A2	5.5402323127044284e-08
1	DUS3L	5.5396877671270706e-08
1	CNST	5.53763561081588e-08
1	SWAP70	5.537550978339844e-08
1	ALOX5	5.536676145748029e-08
1	GAGE2A	5.535948511242938e-08
1	DET1	5.529289292492844e-08
1	CD151	5.5292460359430024e-08
1	ZMAT2	5.527643143808498e-08
1	INTS8	5.525137786280847e-08
1	TTF2	5.5238330124745104e-08
1	PPEF1	5.5225651192522475e-08
1	DDX24	5.5221042195313955e-08
1	CD63	5.5195841285831135e-08
1	BID	5.516841359259978e-08
1	RFX2	5.516633104577607e-08
1	ABHD14B	5.516000460306145e-08
1	SOX11	5.516000460306145e-08
1	CYP27C1	5.516000460306145e-08
1	MAMLD1	5.516000460306145e-08
1	PYCR2	5.510223622862709e-08
1	CCT3	5.509756021981914e-08
1	CREM	5.5094951056201694e-08
1	CDKN3	5.509349290589354e-08
1	MKI67	5.5062402205216935e-08
1	SSX4B	5.5057674480484394e-08
1	RGR	5.50515592306353e-08
1	TNFRSF10D	5.5045787920962185e-08
1	KRT19	5.504382764599583e-08
1	ERMP1	5.503949990881344e-08
1	MIF	5.5038949930858174e-08
1	MT2A	5.5006483048839114e-08
1	PHB	5.4982565125221136e-08
1	FAM114A2	5.497748895331066e-08
1	NDE1	5.494767822368653e-08
1	SYAP1	5.494466957273907e-08
1	SERBP1	5.492345345797406e-08
1	TAF1C	5.4908690979181e-08
1	OLFM4	5.486545836452871e-08
1	LUM	5.485960237094418e-08
1	PPP3R1	5.485244009644062e-08
1	SERTAD3	5.481513432945985e-08
1	ZNF337	5.481420705313739e-08
1	AATK	5.4810135561999894e-08
1	CIB1	5.4793693615733375e-08
1	SIM2	5.4768643267485925e-08
1	CD3D	5.475758825042251e-08
1	MYO1D	5.4754284548338656e-08
1	NTNG2	5.475013367170432e-08
1	DNAJB4	5.472639558319235e-08
1	HTR1E	5.4709684890945236e-08
1	RPL12	5.467605345380463e-08
1	PRKRIP1	5.46204447334241e-08
1	ZNF653	5.4614284103102286e-08
1	UBASH3A	5.4613263642170884e-08
1	GLYR1	5.4591152064268755e-08
1	RNF125	5.455757594545746e-08
1	HECW1	5.454215974865611e-08
1	ECE2	5.452241365966229e-08
1	ABHD5	5.4517400251096094e-08
1	DGCR6	5.4499230378746135e-08
1	RAE1	5.448499219050194e-08
1	SYNGR1	5.448056011321482e-08
1	SPATA17	5.447671630885193e-08
1	HBZ	5.44501007802174e-08
1	TSSK3	5.44498203097733e-08
1	PAXX	5.443397589729761e-08
1	FLRT2	5.440628070861054e-08
1	PSMC1	5.439241105707783e-08
1	ZFPM2	5.438211136268793e-08
1	TRARG1	5.437850630296047e-08
1	ITM2B	5.436462763612506e-08
1	TOMM34	5.435184938844176e-08
1	RPS2	5.4344202914795006e-08
1	TTR	5.432067217598941e-08
1	KHDC3L	5.431928553612401e-08
1	TAF4	5.431758447918548e-08
1	CACNA1A	5.4314712628980906e-08
1	CEP44	5.430474819569109e-08
1	CCDC47	5.4299996467686306e-08
1	ARGLU1	5.429079914235745e-08
1	LRRC14B	5.4283514036410455e-08
1	RPS11	5.426871363605582e-08
1	DPYSL4	5.425494214750507e-08
1	THAP3	5.4244586731971364e-08
1	RASGRP1	5.423968209682238e-08
1	KBTBD6	5.421429434888118e-08
1	XPC	5.418276529501207e-08
1	RPL3	5.4176902302384745e-08
1	TMPRSS6	5.417007207538636e-08
1	GPA33	5.41696855590664e-08
1	GOLPH3L	5.413717406307777e-08
1	RIOK3	5.4136219404905005e-08
1	NAA11	5.41264243905845e-08
1	MRTFB	5.4101168192852326e-08
1	MT-ATP6	5.409466671389527e-08
1	SOX10	5.409052127198154e-08
1	CAMLG	5.40796695189772e-08
1	PAGE3	5.4078673881972245e-08
1	USF3	5.407274453844381e-08
1	UTP11	5.4057360905001084e-08
1	S1PR5	5.404273788658105e-08
1	B9D2	5.403798002828121e-08
1	LCOR	5.403027464497223e-08
1	ZNF35	5.401077887362633e-08
1	TRMT1	5.398009440495497e-08
1	MYO9A	5.396433879274904e-08
1	LRIF1	5.3961964688125595e-08
1	TARBP1	5.388778532068276e-08
1	LBR	5.3882161408928734e-08
1	PLD3	5.3879499068981165e-08
1	EHBP1L1	5.38768713410507e-08
1	HEY1	5.387340037519865e-08
1	RPL14	5.3871336366512805e-08
1	TNP1	5.386792583448376e-08
1	MTA2	5.3858612012762737e-08
1	FGF9	5.3847182351959796e-08
1	MAF	5.381476943059262e-08
1	RPS13	5.380581890862672e-08
1	EIF1AD	5.3763885253820315e-08
1	HABP4	5.3758336478877844e-08
1	KATNBL1	5.375308010559154e-08
1	ATXN3L	5.375262182202874e-08
1	CPS1	5.37483280986338e-08
1	HERC5	5.374516559562811e-08
1	NCF4	5.3728754117415276e-08
1	SKIC8	5.3720917933147225e-08
1	MYO10	5.37177245126558e-08
1	ZMYND19	5.371047619785189e-08
1	DHODH	5.3709814146043134e-08
1	SLITRK6	5.3708006571676044e-08
1	ACOT12	5.370396140047703e-08
1	RFC5	5.369146186168401e-08
1	CD86	5.3688060386694155e-08
1	PDHB	5.368466430009935e-08
1	ZNF217	5.3682616556211975e-08
1	GUCA1A	5.3673062116656667e-08
1	GPSM2	5.365547297065632e-08
1	NEMF	5.362221331245259e-08
1	PLEKHM2	5.361324803158305e-08
1	H2AC1	5.357843101365111e-08
1	TCL1A	5.357129700847512e-08
1	RTRAF	5.3562709078301894e-08
1	TAGLN2	5.353336481885211e-08
1	JUNB	5.352235991582638e-08
1	MISP	5.351719031438707e-08
1	ASB13	5.350818297191634e-08
1	SPATA32	5.349592973971359e-08
1	RAB31	5.3481614816425635e-08
1	NLRX1	5.347674103820835e-08
1	KRTAP10-3	5.345901301113608e-08
1	EFCAB3	5.345210895480017e-08
1	CD207	5.3392214270674846e-08
1	RSF1	5.337872002726014e-08
1	PDZD4	5.337558127902133e-08
1	KMT2A	5.3372866832838754e-08
1	USP5	5.336075110867137e-08
1	THBS3	5.335414484967895e-08
1	PSMC5	5.333104238336901e-08
1	MTMR10	5.3329826146591094e-08
1	UTP14A	5.330944141748383e-08
1	SYT15B	5.329825420626788e-08
1	GUK1	5.329147829137857e-08
1	SH3GLB1	5.3290505224544743e-08
1	NOP2	5.324865341614736e-08
1	C1orf127	5.324161483841413e-08
1	STXBP4	5.3233349920513293e-08
1	C16orf92	5.3231553101777695e-08
1	MTF2	5.321718445665084e-08
1	FANCA	5.320751151566685e-08
1	CASC3	5.3202911807329063e-08
1	URB2	5.3169367590583153e-08
1	TDP2	5.3156801602818946e-08
1	RPL26	5.313856533732185e-08
1	PRRC2B	5.3137272437206374e-08
1	PKN3	5.3133565750351655e-08
1	ZNF436	5.3126545692788566e-08
1	COG1	5.311993141976796e-08
1	ZNF431	5.3113381211347564e-08
1	CLPB	5.30984038165257e-08
1	IFI27L2	5.307492482398909e-08
1	ASB3	5.3052814073825465e-08
1	PSMB1	5.303019051173099e-08
1	STX18	5.3024371588098e-08
1	ARL4A	5.302203956057747e-08
1	TEAD3	5.3006282192325695e-08
1	TECPR2	5.297673377573301e-08
1	GORAB	5.2925503942462754e-08
1	CCNA1	5.291755092267726e-08
1	OPRL1	5.291616564098883e-08
1	CSRNP2	5.2906574850010396e-08
1	MSL2	5.2892757475510745e-08
1	ETFB	5.286760508869721e-08
1	EPS8L3	5.286670402022721e-08
1	HSF4	5.286524896673657e-08
1	SMG5	5.2858339538088064e-08
1	JDP2	5.283081290386955e-08
1	DNAJC14	5.2824577925535655e-08
1	DDX3X	5.281628267350398e-08
1	IL27RA	5.2811394955836085e-08
1	TSNAXIP1	5.279951945779429e-08
1	SOX13	5.279827228169682e-08
1	ASCC2	5.278708765550407e-08
1	IRF9	5.272739053262499e-08
1	EIF3E	5.271205008979562e-08
1	ATG12	5.268137450277267e-08
1	LZTFL1	5.268027169922391e-08
1	G3BP1	5.267298026897292e-08
1	FANCC	5.266549459069153e-08
1	RGS9	5.2654995566010026e-08
1	ZBTB17	5.2645173676782824e-08
1	CLCN2	5.2638428851957685e-08
1	LGALS3BP	5.263286081636656e-08
1	MLX	5.262342548505132e-08
1	MRPL43	5.261955634172241e-08
1	SKI	5.2606102191920786e-08
1	COLEC11	5.2578019198363184e-08
1	ALK	5.25630568180793e-08
1	MEN1	5.2561780121008054e-08
1	ATP2B3	5.2541425320952305e-08
1	TOPBP1	5.253719268272236e-08
1	NUDC	5.250793216216124e-08
1	FXYD6	5.2476291017053006e-08
1	ARHGAP39	5.2468853522100846e-08
1	CHRNA1	5.246304406006419e-08
1	SEL1L	5.246142150975097e-08
1	CRISP2	5.24521149479299e-08
1	PRR23B	5.243498774702739e-08
1	RPL22L1	5.239369334988851e-08
1	KRT76	5.2390892315044145e-08
1	SCYL2	5.23885490808929e-08
1	TOR1AIP1	5.233229485347359e-08
1	TMEM165	5.23314278731841e-08
1	RASGRF1	5.232255323465543e-08
1	MTLN	5.2320291996510484e-08
1	PWWP2A	5.231636691003494e-08
1	AP3S2	5.2315954397745584e-08
1	RRP12	5.231013184801457e-08
1	NAP1L5	5.230594195145773e-08
1	HEATR9	5.230106218066571e-08
1	IARS1	5.228999179771902e-08
1	WDFY3	5.2259744367218764e-08
1	IRAG2	5.2255721066473506e-08
1	IQCF1	5.2245319327531694e-08
1	USP28	5.2238554108553134e-08
1	VAMP1	5.220099936075468e-08
1	NLRP7	5.2194401940433625e-08
1	UVRAG	5.217680077906145e-08
1	HMBOX1	5.2171180445364685e-08
1	THBS1	5.213157411921677e-08
1	IL36RN	5.212860957587451e-08
1	URI1	5.2122694753663405e-08
1	ALAS1	5.209007758304663e-08
1	TMCO5A	5.2085369237627405e-08
1	CCT8	5.20693919120014e-08
1	PEPD	5.2061346925228425e-08
1	TSC22D3	5.203191300940527e-08
1	MAT2A	5.2004326198117226e-08
1	VCX2	5.200241361748051e-08
1	POLR1E	5.19882093948957e-08
1	HNRNPLL	5.198793533636762e-08
1	GLYAT	5.1982824650440915e-08
1	H3C8	5.196749947124985e-08
1	MS4A14	5.195627433436933e-08
1	RCL1	5.195540417704946e-08
1	KLHL13	5.195264693363761e-08
1	ITPKB	5.194147568750496e-08
1	STX19	5.192884676224285e-08
1	MBTD1	5.191837472793025e-08
1	PSME3	5.1908435655347195e-08
1	TOP3B	5.190096102493922e-08
1	ZNF16	5.1900607799290286e-08
1	RAPH1	5.19005479271792e-08
1	PPDPFL	5.188637561766546e-08
1	ACD	5.187511903264176e-08
1	MMP25	5.184774216647834e-08
1	H3-3B	5.184109955656147e-08
1	ZNF473	5.18345490671938e-08
1	SNCG	5.183150044832423e-08
1	CNGA3	5.179476807359828e-08
1	RAMP3	5.178166093491173e-08
1	GFI1B	5.177032747748568e-08
1	RPL10A	5.176616541263924e-08
1	FGF2	5.176472732028683e-08
1	CEP170	5.1735320875899866e-08
1	NHP2	5.173429040603154e-08
1	UBR5	5.173362632208096e-08
1	FAM53C	5.171930820466104e-08
1	PTGIR	5.171094945415811e-08
1	DOK2	5.170439331294728e-08
1	ABI3BP	5.169065934581023e-08
1	CCDC7	5.16812243445762e-08
1	SUDS3	5.1635207955660716e-08
1	RECQL4	5.1631458639020225e-08
1	PTTG1	5.160881044261276e-08
1	PPIL4	5.156021450930539e-08
1	CAVIN1	5.155894552057458e-08
1	PSMD1	5.1558799560068135e-08
1	DTX2	5.1528569355209774e-08
1	RSRC2	5.1513542590281856e-08
1	ZNF106	5.150124719350521e-08
1	PRR33	5.149548009444515e-08
1	EEF1B2	5.147107580365359e-08
1	RPL6	5.143224595346179e-08
1	TRIM16	5.14225875326851e-08
1	CDA	5.141545568535184e-08
1	SPART	5.14057826148764e-08
1	ARHGAP12	5.1403952559214486e-08
1	UPK1B	5.140260602390065e-08
1	HJV	5.138772386948746e-08
1	CRYZ	5.1373859671694836e-08
1	CCDC89	5.136984830111812e-08
1	CARD8	5.134687310646364e-08
1	PRIM2	5.13417371681812e-08
1	RGS14	5.1321406228565446e-08
1	HSP90AB3P	5.131782394866795e-08
1	CIAO2B	5.128914502625477e-08
1	ADAM8	5.12820589970878e-08
1	PHIP	5.1269802358372134e-08
1	YJU2	5.125841353171337e-08
1	SEMA4D	5.123673153685599e-08
1	ARAP3	5.1228920408516634e-08
1	NR5A1	5.122092244615894e-08
1	TUBB2A	5.120677926876637e-08
1	CALCOCO1	5.1205539944224496e-08
1	UBIAD1	5.119181174462921e-08
1	C2orf74	5.118254360782515e-08
1	SLC25A47	5.117421087490795e-08
1	PRPS2	5.116842674794294e-08
1	RBKS	5.115978991491725e-08
1	CCDC9	5.113388728028475e-08
1	GTF2A1	5.1126011185836876e-08
1	PLCL2	5.112461596039334e-08
1	KHDC4	5.111863380778777e-08
1	SELENOV	5.108922945175171e-08
1	TRIM62	5.10883473091325e-08
1	NDUFA11	5.108481046645311e-08
1	SOX30	5.107986257369028e-08
1	AGPS	5.106695430772704e-08
1	EPB42	5.1066658668444144e-08
1	WASHC4	5.102844264856178e-08
1	RPS4X	5.1025748744196704e-08
1	RPL31	5.0997104886566466e-08
1	MINAR1	5.0991503618522094e-08
1	B3GALT6	5.098913501670778e-08
1	SBDS	5.097748044547195e-08
1	RPS6KA3	5.096946392375815e-08
1	TBXA2R	5.093434155981913e-08
1	GTPBP2	5.093340500188824e-08
1	TXNDC9	5.08982704545234e-08
1	NME2	5.0895910502698304e-08
1	FOXP3	5.088627604862227e-08
1	TTF1	5.085453986057507e-08
1	CCL3L3	5.084796070149844e-08
1	SPPL2A	5.0842429342161316e-08
1	PTBP1	5.082015074589957e-08
1	FGF4	5.081836949036672e-08
1	TGM5	5.0809013010427455e-08
1	PCGF2	5.0803728566442215e-08
1	SCAND1	5.079582296328963e-08
1	ELOA2	5.0792597280482305e-08
1	CAPN11	5.077836775636853e-08
1	KRTAP6-2	5.075648357339133e-08
1	MEPCE	5.075372584080754e-08
1	FOXN4	5.074706184209126e-08
1	RNF114	5.072443993499184e-08
1	MVK	5.0714970381157545e-08
1	MRAS	5.068621567478655e-08
1	CENPO	5.067365255052956e-08
1	TTLL5	5.067297642311062e-08
1	CPE	5.0659964669582066e-08
1	HSBP1	5.065646696290424e-08
1	RAB1B	5.064559088784171e-08
1	HDLBP	5.062884953771465e-08
1	ADORA1	5.0620755178928754e-08
1	TUT4	5.0617191459174344e-08
1	POLR2E	5.0616131042173016e-08
1	EIF2B1	5.0603586625230595e-08
1	PTPN18	5.060249345906912e-08
1	PLPP7	5.058036214543561e-08
1	FAM174A	5.05552035741696e-08
1	GCA	5.055269576925339e-08
1	PLAU	5.054145620448685e-08
1	AGGF1	5.053851423804101e-08
1	TSKS	5.051695914954803e-08
1	RPL27	5.0516862485415124e-08
1	UGT2B4	5.0511162311927976e-08
1	GLB1	5.049738595034949e-08
1	HACD1	5.0472393091482516e-08
1	PHF19	5.046329473424038e-08
1	PRM2	5.046235397850167e-08
1	ELOVL5	5.044660054678006e-08
1	TAGLN	5.0438982782827426e-08
1	NEK6	5.0387608780903995e-08
1	S1PR1	5.0376317442225717e-08
1	RBMY1F	5.036510127341338e-08
1	RBMY1J	5.0362043180717274e-08
1	TUT7	5.033715007279376e-08
1	HDDC2	5.0326213748067625e-08
1	ATP2C2	5.028260948294386e-08
1	LINC01587	5.028260948294386e-08
1	MARVELD1	5.028260948294386e-08
1	TCHH	5.028260948294386e-08
1	CLEC4A	5.028260948294386e-08
1	RGS18	5.028260948294386e-08
1	CTPS2	5.0259203926862946e-08
1	CEP43	5.0254353188213465e-08
1	IPO5	5.0227728827865575e-08
1	H2AC6	5.0212344661088586e-08
1	MYH13	5.016575284064616e-08
1	LSM1	5.0139403246071246e-08
1	PPM1D	5.013830353877994e-08
1	TNP2	5.013193920965893e-08
1	PDS5A	5.0110929966506235e-08
1	MEF2D	5.009436395562636e-08
1	ASB14	5.0093204443477026e-08
1	TEX43	5.005092388036562e-08
1	ESRP1	5.004194980700871e-08
1	KIAA0408	5.003889683310552e-08
1	RNF150	5.0036301975061354e-08
1	PAH	5.002710049728513e-08
1	PMF1	5.002695920948633e-08
1	DAZ1	5.0011420989441856e-08
1	B3GALT5	5.000391336250085e-08
1	PLTP	4.9986507814824554e-08
1	DOLK	4.997472302054308e-08
1	ZNF79	4.993294076039281e-08
1	ANKRD31	4.9909856109329833e-08
1	C4orf54	4.9905499326384585e-08
1	PSAP	4.990272377928793e-08
1	CROCC	4.984365565797328e-08
1	PGPEP1L	4.9837160428456856e-08
1	SYNJ2	4.9824292960344896e-08
1	TRIM65	4.982072580371496e-08
1	ZNF69	4.9814684576551695e-08
1	FAM221B	4.980685898712922e-08
1	CBLL1	4.9805889942374635e-08
1	SLC35A1	4.977812096263975e-08
1	COPA	4.977726170730552e-08
1	AEBP2	4.977301388310092e-08
1	SNRPGP15	4.9767997892320816e-08
1	ATG4B	4.9717078290313925e-08
1	CLK1	4.9709848184874434e-08
1	KIF12	4.967709490994584e-08
1	MON1A	4.965870139245401e-08
1	HOXA13	4.965812635937468e-08
1	DENND4A	4.965656516621392e-08
1	GPATCH4	4.96242728612791e-08
1	EML2	4.962376964305207e-08
1	MOB3C	4.962086329164796e-08
1	API5	4.9603864741809235e-08
1	RMND5B	4.960186093569043e-08
1	EGR1	4.9598710601053236e-08
1	RNPC3	4.9580366201897114e-08
1	DAG1	4.9535741493975647e-08
1	CLP1	4.9528571987482e-08
1	NUP98	4.952448322986325e-08
1	UBR2	4.9488971310301006e-08
1	NXNL1	4.94825811666486e-08
1	PHKA1	4.9479300351902345e-08
1	HUS1B	4.9473053973043944e-08
1	BRD2	4.9461935842808555e-08
1	SMG9	4.945842596700572e-08
1	RBM23	4.94465195836993e-08
1	ZNF629	4.9425903497083556e-08
1	BRD3	4.939514498943527e-08
1	BIN2	4.935151700985315e-08
1	ADGRG3	4.9350361307120384e-08
1	GPR161	4.934163289886565e-08
1	C1orf50	4.932865779647597e-08
1	TMSB10	4.93147001952766e-08
1	CTSA	4.9312646141415736e-08
1	MGARP	4.929540948688964e-08
1	STOML3	4.9282375963252136e-08
